timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
1031.622017678125,49.13812435852178,0.0,0.10897623697916659
1031.7220198109376,49.50721002652888,0.0,0.10999348958333321
1031.8220219435548,50.30360658042859,0.0,0.11101074218749996
1031.9220240763673,49.38819201386271,0.0,0.11101074218749996
1032.0220262085938,49.25722615330172,0.0,0.11101074218749996
1032.1220283404298,49.3643836292865,0.0,0.11101074218749996
1032.222030472461,49.49531001760188,0.0,0.11202799479166659
1032.322032604297,49.49531001760188,0.0,0.11202799479166659
1032.4220347363282,49.49531001760188,0.0,0.11304524739583321
1032.5220368681642,48.720952838070396,0.0,0.11202799479166659
1032.6220390001954,49.13812435852178,0.0,0.11304524739583321
1032.7220411320313,49.245317771473225,0.0,0.11304524739583321
1032.8220432640626,51.240368432101036,0.0,0.11507975260416659
1032.9220453958985,49.84024885615825,0.0,0.11406249999999996
1033.022047525,49.26913413585874,0.0,0.11507975260416659
1033.1220496541016,49.79269094224586,0.0,0.11507975260416659
1033.2220517832031,49.709449316016034,0.0,0.11507975260416659
1033.3220539123047,49.34057364964747,0.0,0.11507975260416659
1033.4220560416015,49.23340899031704,0.0,0.11507975260416659
1033.522058170703,49.554806081879406,0.0,0.11609700520833321
1033.6220602998046,49.102386025886055,0.0,0.11507975260416659
1033.7220624289064,49.673768377391376,0.0,0.11609700520833321
1033.822064558008,50.991594392536456,0.0,0.11813151041666659
1033.9220666884767,50.48166120042145,0.0,0.11813151041666659
1034.022068821875,50.232359899467184,0.0,0.11813151041666659
1034.1220709552736,50.089823900414395,0.0,0.11813151041666659
1034.2220730884767,50.32735231875518,0.0,0.11914876302083321
1034.3220752218751,50.05418100911516,0.0,0.11914876302083321
1034.4220773552736,49.56670410090828,0.0,0.11914876302083321
1034.5220794884765,48.36298557965618,0.0,0.11813151041666659
1034.622081621875,49.13812435852178,0.0,0.11914876302083321
1034.7220837552734,49.56670410090828,0.0,0.11813151041666659
1034.8220858884765,51.16930770508627,0.0,0.12118326822916659
1034.922088021289,50.13734222088211,0.0,0.12016601562499996
1035.0220901533203,49.49531001760188,0.0,0.12016601562499996
1035.1220922853515,49.85213734319112,0.0,0.12016601562499996
1035.2220944173828,50.18485421937426,0.0,0.12118326822916659
1035.322096549414,49.673768377391376,0.0,0.12118326822916659
1035.4220986814453,50.232359899467184,0.0,0.12118326822916659
1035.5221008134765,49.161947914348914,0.0,0.12016601562499996
1035.6221029455078,49.17385909265228,0.0,0.12016601562499996
1035.722105077539,49.73323462264715,0.0,0.12118326822916659
1035.8221072095703,51.52447107971532,0.0,0.12321777343749996
1035.9221093410156,50.45792570409048,0.0,0.12220052083333321
1036.0221114726562,49.74512668039531,0.0,0.12220052083333321
1036.1221136042968,49.59049894558823,0.0,0.12220052083333321
1036.2221157359375,49.30485568846301,0.0,0.12220052083333321
1036.3221178673828,49.92345994155996,0.0,0.12321777343749996
1036.4221199990234,49.3524788388779,0.0,0.12220052083333321
1036.522122130664,49.12621198088547,0.0,0.12220052083333321
1036.6221242623046,49.73323462264715,0.0,0.12321777343749996
1036.7221263939452,49.95911589223103,0.0,0.12220052083333321
1036.8221285263671,51.145617674449596,0.0,0.12423502604166659
1036.9221306605468,49.74512668039531,0.0,0.12321777343749996
1037.0221327947265,50.46979364903615,0.0,0.12423502604166659
1037.122134928711,50.17297681224082,0.0,0.12423502604166659
1037.2221370628906,49.95911589223103,0.0,0.12423502604166659
1037.3221391970703,49.899687327221535,0.0,0.12525227864583321
1037.42214133125,49.018982580347455,0.0,0.12423502604166659
1037.5221434654297,49.054729315404366,0.0,0.12423502604166659
1037.6221455996094,49.40009560814276,0.0,0.12423502604166659
1037.7221477337891,49.45960760170845,0.0,0.12423502604166659
1037.8221498660157,50.600315080722986,0.0,0.12626953124999996
1037.9221519970704,49.685662420831335,0.0,0.12423502604166659
1038.022154128125,49.221499809776894,0.0,0.12525227864583321
1038.1221562591797,49.316762074496175,0.0,0.12525227864583321
1038.222158390039,49.48340961052693,0.0,0.12525227864583321
1038.3221605210938,49.816470692470254,0.0,0.12525227864583321
1038.4221626521485,49.38819201386271,0.0,0.12423502604166659
1038.5221647832032,49.03089855902145,0.0,0.12525227864583321
1038.6221669142578,49.47150880524783,0.0,0.12525227864583321
1038.7221690453125,49.13812435852178,0.0,0.12423502604166659
1038.8221711810547,50.17297681224082,0.0,0.12626953124999996
1038.9221733169923,50.279859264736146,0.0,0.12626953124999996
1039.022175453125,49.48340961052693,0.0,0.12525227864583321
1039.122177589258,48.91172074766851,0.0,0.12525227864583321
1039.2221797251952,49.53100885016339,0.0,0.12626953124999996
1039.322181861328,48.85211681162276,0.0,0.12525227864583321
1039.4221839972656,49.40009560814276,0.0,0.12626953124999996
1039.5221861333985,49.15003633632418,0.0,0.12525227864583321
1039.6221882695313,48.55394654581492,0.0,0.12525227864583321
1039.7221904052735,48.804426441784535,0.0,0.12525227864583321
1039.8221925402345,50.70706997442021,0.0,0.12830403645833321
1039.9221946751954,49.40009560814276,0.0,0.12626953124999996
1040.0221968101564,49.12621198088547,0.0,0.12626953124999996
1040.1221989453124,49.13812435852178,0.0,0.12728678385416659
1040.2222010802734,48.804426441784535,0.0,0.12626953124999996
1040.3222032152344,48.04050459670246,0.0,0.12525227864583321
1040.4222053501953,48.41073549616296,0.0,0.12525227864583321
1040.5222074851563,48.70902643076757,0.0,0.12525227864583321
1040.6222096203126,48.398798622089174,0.0,0.12525227864583321
1040.7222117539063,48.720952838070396,0.0,0.12525227864583321
1040.8222138863282,50.908631409205846,0.0,0.12728678385416659
1040.9222160189454,49.87591312791451,0.0,0.12626953124999996
1041.0222181513673,48.30328910483625,0.0,0.12525227864583321
1041.1222202839845,48.99514942175288,0.0,0.12626953124999996
1041.2222224164063,48.57780941510651,0.0,0.12626953124999996
1041.3222245490235,48.61360070056058,0.0,0.12525227864583321
1041.4222266816407,48.720952838070396,0.0,0.12525227864583321
1041.5222288140626,48.673244797459276,0.0,0.12525227864583321
1041.6222309466798,48.19581000705393,0.0,0.12525227864583321
1041.7222330816408,48.86403840097749,0.0,0.12525227864583321
1041.8222352169923,49.947230971377564,0.0,0.12728678385416659
1041.9222373523437,49.018982580347455,0.0,0.12626953124999996
1042.0222394876953,48.27940768882066,0.0,0.12626953124999996
1042.1222416230469,48.55394654581492,0.0,0.12626953124999996
1042.2222437583985,48.99514942175288,0.0,0.12626953124999996
1042.32224589375,48.79250284593836,0.0,0.12626953124999996
1042.422248029297,48.15997636589476,0.0,0.12626953124999996
1042.5222501646485,47.78948197672145,0.0,0.12525227864583321
1042.6222523003908,48.41073549616296,0.0,0.12626953124999996
1042.7222544380859,48.494282326163386,0.0,0.12525227864583321
1042.8222565757812,49.15003633632418,0.0,0.12626953124999996
1042.9222587132813,48.81634963621977,0.0,0.12626953124999996
1043.0222608509766,48.06440218896097,0.0,0.12525227864583321
1043.1222629884767,48.32716890571835,0.0,0.12525227864583321
1043.2222651261718,48.267466374996346,0.0,0.12525227864583321
1043.3222672636718,48.53008206613842,0.0,0.12525227864583321
1043.4222694013672,48.887880376355895,0.0,0.12626953124999996
1043.5222715388672,47.622034071835,0.0,0.12423502604166659
1043.6222736734376,48.19581000705393,0.0,0.12525227864583321
1043.7222758048829,48.55394654581492,0.0,0.12525227864583321
1043.8222779363282,49.86402543375786,0.0,0.12728678385416659
1043.9222800679688,49.007066201276714,0.0,0.12626953124999996
1044.0222821994141,48.19581000705393,0.0,0.12626953124999996
1044.1222843310547,48.53008206613842,0.0,0.12626953124999996
1044.2222864625,48.255524657218885,0.0,0.12626953124999996
1044.3222885939454,48.04050459670246,0.0,0.12626953124999996
1044.422290725586,47.861220982221646,0.0,0.12626953124999996
1044.5222928570313,47.681846044763134,0.0,0.12525227864583321
1044.6222949931641,47.705767986416355,0.0,0.12525227864583321
1044.722297129883,47.99270455138196,0.0,0.12525227864583321
1044.822299266797,49.11429920335896,0.0,0.12728678385416659
1044.9223014035156,47.80143949285788,0.0,0.12525227864583321
1045.0223035404297,48.44654369896441,0.0,0.12626953124999996
1045.1223056771485,48.56587818173063,0.0,0.12626953124999996
1045.2223078140626,48.64938836518977,0.0,0.12728678385416659
1045.3223099507813,47.75360699076272,0.0,0.12626953124999996
1045.4223120876954,47.75360699076272,0.0,0.12626953124999996
1045.5223142242187,47.75360699076272,0.0,0.12626953124999996
1045.6223163589843,47.47844380768691,0.0,0.12525227864583321
1045.72231849375,47.418597209436804,0.0,0.12525227864583321
1045.8223206285156,48.91172074766851,0.0,0.12728678385416659
1045.9223227632813,48.255524657218885,0.0,0.12626953124999996
1046.0223248982422,47.49041190401563,0.0,0.12626953124999996
1046.1223270330079,47.765565725730575,0.0,0.12626953124999996
1046.2223291677735,47.681846044763134,0.0,0.12626953124999996
1046.3223313025392,47.90903886753538,0.0,0.12626953124999996
1046.4223334373048,47.406626666067204,0.0,0.12525227864583321
1046.5223355666017,46.78359479801863,0.0,0.12525227864583321
1046.6223376898438,47.0832675696735,0.0,0.12525227864583321
1046.7223398128906,47.74164784940411,0.0,0.12525227864583321
1046.822341936133,48.55394654581492,0.0,0.12626953124999996
1046.922344059375,47.8253533066969,0.0,0.12525227864583321
1047.0223461824219,47.19108705552058,0.0,0.12525227864583321
1047.122348305664,47.49041190401563,0.0,0.12525227864583321
1047.2223504289063,47.25097244996179,0.0,0.12525227864583321
1047.3223525521485,48.04050459670246,0.0,0.12626953124999996
1047.4223546751953,47.95685026240295,0.0,0.12626953124999996
1047.522356809375,47.98075352705378,0.0,0.12626953124999996
1047.6223589458984,47.765565725730575,0.0,0.12626953124999996
1047.722361082422,47.550246272181276,0.0,0.12626953124999996
1047.8223632189454,47.98075352705378,0.0,0.12728678385416659
1047.9223653554689,47.56221192351697,0.0,0.12626953124999996
1048.0223674919923,47.58614200434567,0.0,0.12626953124999996
1048.1223696285156,47.717728347287746,0.0,0.12626953124999996
1048.222371765039,47.44253707228576,0.0,0.12626953124999996
1048.3223739015625,46.927469731853506,0.0,0.12626953124999996
1048.4223760375,46.903494682074346,0.0,0.12525227864583321
1048.52237816875,46.63966067946361,0.0,0.12525227864583321
1048.6223803,47.23899618886068,0.0,0.12525227864583321
1048.72238243125,47.705767986416355,0.0,0.12525227864583321
1048.8223845625,49.26913413585874,0.0,0.12728678385416659
1048.92238669375,47.681846044763134,0.0,0.12626953124999996
1049.022388825,46.67564976307136,0.0,0.12525227864583321
1049.12239095625,46.603667890636395,0.0,0.12525227864583321
1049.2223930875,47.430567344824034,0.0,0.12626953124999996
1049.32239521875,46.81956907618761,0.0,0.12525227864583321
1049.4223973519531,46.62766349495524,0.0,0.12423502604166659
1049.5223994875,45.90707686383242,0.0,0.12423502604166659
1049.6224016232422,46.38763326153783,0.0,0.12525227864583321
1049.7224037589845,47.05930318003927,0.0,0.12423502604166659
1049.8224058945314,48.11219251494146,0.0,0.12626953124999996
1049.9224080302736,47.44253707228576,0.0,0.12525227864583321
1050.0224101660156,47.346767827490886,0.0,0.12626953124999996
1050.1224123015625,46.78359479801863,0.0,0.12525227864583321
1050.2224144373047,46.43565250614469,0.0,0.12525227864583321
1050.3224165728516,47.21504244009166,0.0,0.12626953124999996
1050.4224187070313,47.45450639187887,0.0,0.12626953124999996
1050.522420840625,46.411643709398696,0.0,0.12423502604166659
1050.6224229742188,45.91909885465062,0.0,0.12423502604166659
1050.7224251080079,46.6636538134645,0.0,0.12423502604166659
1050.8224272416016,48.339108200625766,0.0,0.12626953124999996
1050.9224293751954,46.42364831413239,0.0,0.12423502604166659
1051.0224315089845,46.015259841296036,0.0,0.12423502604166659
1051.1224336425782,46.55567173918882,0.0,0.12423502604166659
1051.222435776172,46.91548241215221,0.0,0.12525227864583321
1051.322437909961,47.286898780815626,0.0,0.12525227864583321
1051.4224400425783,46.9634292292688,0.0,0.12525227864583321
1051.5224421753906,45.94314159095055,0.0,0.12423502604166659
1051.6224443080077,46.77160255002866,0.0,0.12423502604166659
1051.7224464408202,46.903494682074346,0.0,0.12525227864583321
1051.8224485734374,47.681846044763134,0.0,0.12626953124999996
1051.9224507060546,46.98740017670933,0.0,0.12525227864583321
1052.0224528388671,46.099378933341946,0.0,0.12525227864583321
1052.1224549714843,46.015259841296036,0.0,0.12525227864583321
1052.2224571042968,45.979202582921324,0.0,0.12525227864583321
1052.322459236914,46.38763326153783,0.0,0.12525227864583321
1052.4224613691406,46.6636538134645,0.0,0.12525227864583321
1052.5224635015625,46.339607410638195,0.0,0.12525227864583321
1052.622465633789,45.81088598566172,0.0,0.12423502604166659
1052.7224677660156,45.84696068076003,0.0,0.12423502604166659
1052.8224698984375,46.67564976307136,0.0,0.12525227864583321
1052.922472030664,45.979202582921324,0.0,0.12525227864583321
1053.0224741628906,46.44765628549283,0.0,0.12525227864583321
1053.1224762953125,46.615665898698545,0.0,0.12525227864583321
1053.222478427539,46.44765628549283,0.0,0.12525227864583321
1053.3224805611328,45.786834110781705,0.0,0.12525227864583321
1053.4224826949219,45.84696068076003,0.0,0.12525227864583321
1053.522484828711,45.63045636652265,0.0,0.12525227864583321
1053.6224869626953,45.87100840001517,0.0,0.12423502604166659
1053.7224890964844,45.883031636572156,0.0,0.12525227864583321
1053.8224912302735,47.07128557967375,0.0,0.12626953124999996
1053.922493364258,46.39963869188624,0.0,0.12525227864583321
1054.022495498047,45.678580086869054,0.0,0.12525227864583321
1054.122497631836,46.135423757596065,0.0,0.12525227864583321
1054.2224997660157,46.243535875289005,0.0,0.12525227864583321
1054.3225019029296,45.94314159095055,0.0,0.12525227864583321
1054.422504040039,45.606392007508035,0.0,0.12423502604166659
1054.5225061769531,45.08860443981176,0.0,0.12423502604166659
1054.6225083140625,45.79886025607484,0.0,0.12423502604166659
1054.7225104509766,46.291574949778195,0.0,0.12423502604166659
1054.822512588086,47.17910874966682,0.0,0.12626953124999996
1054.922514725,45.91909885465062,0.0,0.12423502604166659
1055.0225168621093,46.147437870742536,0.0,0.12525227864583321
1055.1225189990234,45.79886025607484,0.0,0.12525227864583321
1055.2225211353516,45.425856163110915,0.0,0.12423502604166659
1055.3225232708985,45.534188929569865,0.0,0.12423502604166659
1055.4225254064454,45.89505445782542,0.0,0.12423502604166659
1055.5225275419923,45.582325981984894,0.0,0.12423502604166659
1055.6225296775392,45.94314159095055,0.0,0.12525227864583321
1055.7225318130859,45.46197084061209,0.0,0.12423502604166659
1055.8225339486328,46.459659652234116,0.0,0.12626953124999996
1055.9225360841797,45.64248792123325,0.0,0.12525227864583321
1056.0225382197266,46.015259841296036,0.0,0.12626953124999996
1056.1225403552735,45.77480754972476,0.0,0.12525227864583321
1056.222542491797,45.197042552253606,0.0,0.12525227864583321
1056.3225446283204,45.55825828949245,0.0,0.12525227864583321
1056.422546764844,46.05131336762574,0.0,0.12525227864583321
1056.5225489013671,45.30544675907983,0.0,0.12525227864583321
1056.622551038086,44.66657757037311,0.0,0.12423502604166659
1056.7225531746094,44.630379869334654,0.0,0.12423502604166659
1056.8225553111329,46.363621162103804,0.0,0.12626953124999996
1056.9225574478517,45.90707686383242,0.0,0.12525227864583321
1057.0225595843751,45.353615534281204,0.0,0.12525227864583321
1057.122561720703,45.04039882887427,0.0,0.12525227864583321
1057.2225638554687,44.77514793856629,0.0,0.12525227864583321
1057.3225659904297,45.32953198258633,0.0,0.12525227864583321
1057.4225681251953,45.17294812553028,0.0,0.12423502604166659
1057.522570259961,44.67864262837612,0.0,0.12423502604166659
1057.6225723947266,44.75102413584678,0.0,0.12423502604166659
1057.7225745294922,45.076553665883445,0.0,0.12423502604166659
1057.822576664258,45.59435920308886,0.0,0.12423502604166659
1057.9225787990235,45.293403520253,0.0,0.12423502604166659
1058.0225809337892,45.413817102371105,0.0,0.12423502604166659
1058.1225830669923,45.10065479463247,0.0,0.12423502604166659
1058.2225851978517,45.401777624082094,0.0,0.12423502604166659
1058.322587328711,45.25727129478557,0.0,0.12423502604166659
1058.4225894597657,44.895741724728396,0.0,0.12423502604166659
1058.522591590625,44.401039645011885,0.0,0.12321777343749996
1058.6225937216798,44.23195455719153,0.0,0.12321777343749996
1058.7225958525391,44.17154693106742,0.0,0.12321777343749996
1058.8225979833985,46.015259841296036,0.0,0.12525227864583321
1058.9226001144532,45.05245086047247,0.0,0.12321777343749996
1059.0226022453126,44.3527380750633,0.0,0.12321777343749996
1059.12260438125,44.55797309040946,0.0,0.12321777343749996
1059.2226065189454,44.77514793856629,0.0,0.12321777343749996
1059.3226086568359,44.58211036938454,0.0,0.12321777343749996
1059.4226107945312,44.65451209123719,0.0,0.12321777343749996
1059.5226129322266,44.13529727370882,0.0,0.12220052083333321
1059.6226150701173,44.26819405373898,0.0,0.12220052083333321
1059.7226172078126,44.37688970508736,0.0,0.12321777343749996
1059.8226193455077,46.087363163461006,0.0,0.12525227864583321
1059.9226214833984,44.82339049712887,0.0,0.12321777343749996
1060.0226236208985,44.642446190910334,0.0,0.12321777343749996
1060.1226257529297,44.59417837653513,0.0,0.12321777343749996
1060.222627884961,44.14738091643766,0.0,0.12220052083333321
1060.3226300169922,44.316507460074526,0.0,0.12321777343749996
1060.4226321490235,44.46140710368505,0.0,0.12321777343749996
1060.5226342810547,43.65160352106579,0.0,0.12220052083333321
1060.622636413086,43.97817134156267,0.0,0.12220052083333321
1060.7226385451172,44.26819405373898,0.0,0.12220052083333321
1060.8226406771485,45.12475424718184,0.0,0.12321777343749996
1060.9226428091797,44.37688970508736,0.0,0.12220052083333321
1061.0226449419922,44.17154693106742,0.0,0.12220052083333321
1061.1226470763672,44.46140710368505,0.0,0.12321777343749996
1061.2226492107422,44.328584754475244,0.0,0.12321777343749996
1061.3226513451173,44.20779277681416,0.0,0.12321777343749996
1061.4226534794923,43.84516260837551,0.0,0.12220052083333321
1061.5226556138673,43.445827487779056,0.0,0.12220052083333321
1061.622657748047,43.25204320194618,0.0,0.12118326822916659
1061.722659882422,43.95399175778666,0.0,0.12118326822916659
1061.8226620167968,45.72669714670853,0.0,0.12423502604166659
1061.9226641511718,44.07487270359909,0.0,0.12220052083333321
1062.0226662814453,43.239928049047485,0.0,0.12118326822916659
1062.1226684097658,43.857256435645624,0.0,0.12118326822916659
1062.2226705382814,43.760493911882655,0.0,0.12118326822916659
1062.3226726666016,43.94190132908852,0.0,0.12118326822916659
1062.422674794922,43.99026049675694,0.0,0.12220052083333321
1062.5226769234375,43.39739167386858,0.0,0.12118326822916659
1062.6226790517578,43.33683729309728,0.0,0.12118326822916659
1062.7226811802734,43.53057372454883,0.0,0.12118326822916659
1062.8226833085937,44.72689865021746,0.0,0.12220052083333321
1062.9226854373048,43.78468709460655,0.0,0.12118326822916659
1063.0226875748046,43.43371917495997,0.0,0.12118326822916659
1063.1226897123047,43.445827487779056,0.0,0.12118326822916659
1063.2226918498047,43.90562749505507,0.0,0.12118326822916659
1063.3226939871095,43.603196717919985,0.0,0.12118326822916659
1063.4226961246095,42.88840219662619,0.0,0.12016601562499996
1063.5226982621093,42.65789630132319,0.0,0.11914876302083321
1063.6227003996094,42.91265694440927,0.0,0.11914876302083321
1063.7227025371094,42.803497040769045,0.0,0.11914876302083321
1063.8227046746094,44.46140710368505,0.0,0.12118326822916659
1063.9227068101563,43.48214986441976,0.0,0.11914876302083321
1064.0227089419923,42.82775780639886,0.0,0.11914876302083321
1064.1227110740235,42.82775780639886,0.0,0.11914876302083321
1064.2227132058595,43.264157926901554,0.0,0.12016601562499996
1064.3227153378907,42.6336234827571,0.0,0.11813151041666659
1064.4227174697266,44.41311398133194,0.0,0.12118326822916659
1064.5227196015626,44.992186508514735,0.0,0.12118326822916659
1064.6227217335938,43.893535367536856,0.0,0.12118326822916659
1064.7227238654298,43.264157926901554,0.0,0.12118326822916659
1064.8227259972657,44.09904380316865,0.0,0.12220052083333321
1064.92272813125,42.220721453574576,0.0,0.12016601562499996
1065.022730266211,40.84482080845699,0.0,0.11914876302083321
1065.122732401172,41.734313448785684,0.0,0.11914876302083321
1065.2227345359374,41.27158080449495,0.0,0.11813151041666659
1065.3227366708984,41.576081073323586,0.0,0.11813151041666659
1065.4227388058594,41.67346355569143,0.0,0.11711425781249996
1065.5227409408203,41.72214434097954,0.0,0.11711425781249996
1065.622743075586,41.97760427286959,0.0,0.11711425781249996
1065.722745210547,42.57293389401329,0.0,0.11711425781249996
1065.8227473453126,43.88144281516801,0.0,0.11914876302083321
1065.922749478125,43.409501268063124,0.0,0.11813151041666659
1066.022751611133,42.42723488208905,0.0,0.11711425781249996
1066.1227537439454,41.868144918613964,0.0,0.11711425781249996
1066.222755876758,41.80731895663491,0.0,0.11711425781249996
1066.3227580095704,41.831650645815714,0.0,0.11711425781249996
1066.422760142383,41.81948501866285,0.0,0.11711425781249996
1066.5227622751954,42.03839982869159,0.0,0.11609700520833321
1066.622764408008,41.612602773008206,0.0,0.11609700520833321
1066.7227665408204,41.88030880685658,0.0,0.11609700520833321
1066.8227686750001,42.81562763860962,0.0,0.11813151041666659
1066.9227708117187,41.454313721753486,0.0,0.11609700520833321
1067.0227729484375,41.58825540919587,0.0,0.11609700520833321
1067.1227750851563,41.69780481926636,0.0,0.11609700520833321
1067.222777221875,41.81948501866285,0.0,0.11609700520833321
1067.3227793585938,41.831650645815714,0.0,0.11609700520833321
1067.4227814953126,41.332502705429384,0.0,0.11507975260416659
1067.5227836320312,40.57629619328688,0.0,0.11406249999999996
1067.62278576875,41.79515245967289,0.0,0.11507975260416659
1067.7227879052734,41.85598059573228,0.0,0.11406249999999996
1067.822790041211,42.718570809519335,0.0,0.12118326822916659
1067.9227921765626,41.88030880685658,0.0,0.10999348958333321
1068.0227943121095,40.80821635849276,0.0,0.11406249999999996
1068.122796447461,40.90581943364169,0.0,0.11406249999999996
1068.222798583008,41.12532359955755,0.0,0.11406249999999996
1068.3228007183593,41.576081073323586,0.0,0.11406249999999996
1068.422802853711,40.97900328715822,0.0,0.11406249999999996
1068.5228049892578,39.72047686497045,0.0,0.11304524739583321
1068.6228071246094,40.33199773773424,0.0,0.11304524739583321
1068.7228092601563,41.46649242084847,0.0,0.11406249999999996
1068.822811398633,42.75497034771972,0.0,0.11507975260416659
1068.9228135371095,41.685634405241146,0.0,0.11406249999999996
1069.022815675586,41.11313265195809,0.0,0.11406249999999996
1069.1228178138672,40.527450626789474,0.0,0.11304524739583321
1069.2228199523438,40.5396626799992,0.0,0.11304524739583321
1069.3228220908204,40.66175896159851,0.0,0.11304524739583321
1069.422824229297,41.69780481926636,0.0,0.11406249999999996
1069.5228263677734,40.33199773773424,0.0,0.11202799479166659
1069.62282850625,40.05083586158018,0.0,0.11202799479166659
1069.7228306431641,41.01558928718487,0.0,0.11304524739583321
1069.8228327765626,42.147804503863824,0.0,0.11406249999999996
1069.922834909961,41.308135257187715,0.0,0.11304524739583321
1070.0228370431641,40.527450626789474,0.0,0.11304524739583321
1070.1228391765626,40.63734323119645,0.0,0.11304524739583321
1070.2228413097657,41.05217133819284,0.0,0.11406249999999996
1070.3228434431642,40.441953898618344,0.0,0.11304524739583321
1070.4228455765626,39.732718162319415,0.0,0.11202799479166659
1070.5228477097658,39.72047686497045,0.0,0.11202799479166659
1070.6228498431642,39.76943938440671,0.0,0.11202799479166659
1070.7228519771484,39.940752175960675,0.0,0.11202799479166659
1070.8228541115234,41.40559455830698,0.0,0.11304524739583321
1070.9228562458984,40.07529402301709,0.0,0.11101074218749996
1071.0228583804687,39.74495901463522,0.0,0.11202799479166659
1071.1228605148438,40.22200576604784,0.0,0.11202799479166659
1071.2228626492188,39.793917974763076,0.0,0.11101074218749996
1071.3228647835938,40.1486578685817,0.0,0.11202799479166659
1071.4228669179688,39.35303070733208,0.0,0.11101074218749996
1071.5228690525391,39.05878427463387,0.0,0.10999348958333321
1071.6228711869142,39.70823512252857,0.0,0.11101074218749996
1071.7228733175782,40.22200576604784,0.0,0.11101074218749996
1071.822875448047,41.039977759871235,0.0,0.11304524739583321
1071.9228775783204,40.09975041101149,0.0,0.11202799479166659
1072.0228797085938,38.83793002712947,0.0,0.11101074218749996
1072.1228818390625,38.98518234927199,0.0,0.11101074218749996
1072.222883969336,39.09557918406436,0.0,0.11101074218749996
1072.3228860998047,39.24271850460552,0.0,0.11101074218749996
1072.4228882300781,39.402046731276045,0.0,0.11101074218749996
1072.5228903605469,39.18141829033089,0.0,0.11101074218749996
1072.6228924923828,38.21138442293216,0.0,0.10999348958333321
1072.7228946291016,38.54323113353341,0.0,0.10999348958333321
1072.8228967658204,40.29533772829478,0.0,0.11202799479166659
1072.9228989025391,39.51230666200707,0.0,0.11101074218749996
1073.022901039258,39.37753961284236,0.0,0.11101074218749996
1073.1229031759765,39.12010688284094,0.0,0.11101074218749996
1073.2229053126953,38.97291379164973,0.0,0.11101074218749996
1073.322907449414,38.592365627518696,0.0,0.10999348958333321
1073.4229095861328,38.32203658562865,0.0,0.10999348958333321
1073.5229117228516,38.223680916804305,0.0,0.10999348958333321
1073.6229138585938,38.88702131994813,0.0,0.11101074218749996
1073.7229159933595,38.49408942586828,0.0,0.10999348958333321
1073.8229181281251,39.80615660281007,0.0,0.11202799479166659
1073.9229202630859,38.174492226175005,0.0,0.10999348958333321
1074.0229223978515,38.39578435407299,0.0,0.11101074218749996
1074.1229245326172,38.58008268009405,0.0,0.11101074218749996
1074.2229266675781,39.08331466248294,0.0,0.11101074218749996
1074.3229288023438,38.55551543316163,0.0,0.11101074218749996
1074.4229309371094,38.44494050066723,0.0,0.11101074218749996
1074.522933071875,37.38648554751554,0.0,0.10999348958333321
1074.6229352052735,37.0164646660178,0.0,0.10999348958333321
1074.722937338086,37.65757296140337,0.0,0.10999348958333321
1074.8229394708985,39.38979339541385,0.0,0.11202799479166659
1074.922941603711,38.420363330285355,0.0,0.11101074218749996
1075.0229437363282,38.14989516511591,0.0,0.11101074218749996
1075.1229458691407,37.6822063371551,0.0,0.11101074218749996
1075.2229480019532,37.55902124537368,0.0,0.11101074218749996
1075.3229501347657,37.300184153433,0.0,0.10999348958333321
1075.4229522675782,37.22619370916455,0.0,0.10999348958333321
1075.5229544003907,37.176857600581485,0.0,0.10999348958333321
1075.6229565320314,37.25085901924902,0.0,0.10999348958333321
1075.7229586638673,37.73146762814378,0.0,0.10999348958333321
1075.822960795508,38.727448321909534,0.0,0.11101074218749996
1075.9229629271485,37.82996838162574,0.0,0.11101074218749996
1076.0229650589845,37.47276457122693,0.0,0.11101074218749996
1076.122967190625,37.312514294419714,0.0,0.11101074218749996
1076.222969322461,36.646031259713595,0.0,0.10999348958333321
1076.3229714541017,37.053485290692116,0.0,0.10999348958333321
1076.4229735857423,37.053485290692116,0.0,0.11101074218749996
1076.5229757203126,36.225705960147494,0.0,0.10999348958333321
1076.6229778576171,36.39884566341792,0.0,0.10999348958333321
1076.7229799951172,36.299919774638965,0.0,0.10999348958333321
1076.8229821324219,37.82996838162574,0.0,0.11101074218749996
1076.922984269922,36.90537803395584,0.0,0.10999348958333321
1077.0229864072267,36.55953726449421,0.0,0.10999348958333321
1077.1229885447267,36.658385703508884,0.0,0.10999348958333321
1077.2229906820312,36.60896516696146,0.0,0.10999348958333321
1077.3229928195312,36.90537803395584,0.0,0.10999348958333321
1077.422994956836,36.91772282789485,0.0,0.10999348958333321
1077.5229970945313,35.829617571866926,0.0,0.10897623697916659
1077.622999231836,36.25044574670846,0.0,0.10897623697916659
1077.7230013691408,36.893032781108744,0.0,0.10999348958333321
1077.8230035066406,37.85458902521769,0.0,0.11202799479166659
1077.9230056439453,36.54717913749516,0.0,0.10999348958333321
1078.02300778125,36.58425213671168,0.0,0.11101074218749996
1078.12300991875,35.50744582649083,0.0,0.10999348958333321
1078.2230120560548,35.63139524252012,0.0,0.10999348958333321
