timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
176.99668034414063,311.96981724989695,0.0,0.3256510416666666
177.09667847109375,311.5523595628497,0.0,0.3256510416666666
177.1966765982422,310.18545228762383,0.0,0.3256510416666666
177.296674721875,307.5571699795093,0.0,0.3225992838541666
177.39667284453125,305.1493496427269,0.0,0.32056477864583327
177.4966709671875,306.0143342458311,0.0,0.32158203124999996
177.59666909003906,306.9941769212355,0.0,0.32158203124999996
177.6966672126953,348.859931668154,0.0,0.3836344401041666
177.79666533535155,354.89646336448766,0.0,0.39177246093749996
177.89666345800782,328.7051635911876,0.0,0.38872070312499996
177.99666158085938,313.7131031856596,0.0,0.3897379557291666
178.09665970351563,306.2332150023277,0.0,0.38566894531249996
178.1966578265625,298.81897016733893,0.0,0.37651367187499996
178.29665595566405,283.0236897307799,0.0,0.35108235677083327
178.39665408476563,271.9800844564922,0.0,0.33073730468749996
178.49665221386718,282.89947665035817,0.0,0.32972005208333327
178.59665034296876,294.24469747995533,0.0,0.3287027994791666
178.69664847226562,299.77616540639593,0.0,0.32768554687499996
178.79664660136717,302.180662712803,0.0,0.3225992838541666
178.89664473046875,303.024163479367,0.0,0.31446126302083327
178.9966428595703,305.49323699246366,0.0,0.30835774739583327
179.09664098867188,305.6495591307816,0.0,0.29920247395833327
179.19663911386718,303.9511863225425,0.0,0.2910644531249999
179.29663723398437,301.3789905388492,0.0,0.28699544270833327
179.39663535390625,299.9010356762014,0.0,0.2849609374999999
179.49663347402344,300.69197998806663,0.0,0.2849609374999999
179.59663159394532,301.431041969213,0.0,0.2849609374999999
179.6966297140625,301.03546934780746,0.0,0.28394368489583327
179.79662783417967,300.9417872667808,0.0,0.28394368489583327
179.89662595410155,301.09792538407305,0.0,0.28394368489583327
179.99662407421874,303.7532639940668,0.0,0.2880126953124999
180.09662219414062,303.4616073139105,0.0,0.2880126953124999
180.1966203203125,301.9620078992058,0.0,0.2880126953124999
180.2966184486328,299.921847805224,0.0,0.28699544270833327
180.39661657714842,298.48609266293766,0.0,0.2849609374999999
180.49661470546874,298.808567274362,0.0,0.2859781901041666
180.59661283378907,299.17268654094494,0.0,0.2849609374999999
180.69661096210936,298.79816441171914,0.0,0.2849609374999999
180.79660909042968,298.74615055369276,0.0,0.2849609374999999
180.89660721875,298.75655326458934,0.0,0.2849609374999999
180.9966053470703,301.00424172420776,0.0,0.2880126953124999
181.096603475,300.85851629658396,0.0,0.2890299479166666
181.19660159882812,299.54724775176703,0.0,0.2890299479166666
181.29659972246094,297.16529453298386,0.0,0.28699544270833327
181.39659784609375,295.6267308567456,0.0,0.2849609374999999
181.49659596972657,296.2919709907711,0.0,0.2859781901041666
181.59659409335939,296.6662254258172,0.0,0.2849609374999999
181.6965922171875,296.6454324441942,0.0,0.2849609374999999
181.7965903408203,296.42711372195544,0.0,0.2849609374999999
181.89658846445312,296.3647394919988,0.0,0.2849609374999999
181.99658658808593,298.74615055369276,0.0,0.2880126953124999
182.09658471367186,298.6421251156124,0.0,0.2890299479166666
182.19658284179687,297.5084461801835,0.0,0.2890299479166666
182.2965809701172,295.4292627524572,0.0,0.2880126953124999
182.39657909843748,293.4032888912303,0.0,0.2859781901041666
182.4965772265625,293.89148751936074,0.0,0.2859781901041666
182.59657535488282,294.24469747995533,0.0,0.2849609374999999
182.6965734832031,290.96339478546736,0.0,0.2798746744791666
182.79657161132812,313.368571110276,0.0,0.29920247395833327
182.89656973964844,290.5379016005118,0.0,0.2920817057291666
182.99656786796874,291.4200851102485,0.0,0.2951334635416666
183.09656599628906,293.7148966838607,0.0,0.2951334635416666
183.1965641248047,293.86032374430255,0.0,0.2951334635416666
183.2965622533203,292.60363129726886,0.0,0.29309895833333327
183.39656038183594,291.0983191925884,0.102,0.2920817057291666
183.49655851035155,300.7544302228406,0.102,0.2941162109374999
183.59655663886718,297.03012287849555,0.102,0.2920817057291666
183.6965547671875,293.185181034736,0.102,0.2920817057291666
183.79655289570312,292.7074718437915,0.102,0.2920817057291666
183.89655102421875,292.2090675713931,0.102,0.29309895833333327
183.99654915253905,294.4836549415762,0.102,0.29615071614583327
184.09654727851563,293.96420413724076,0.102,0.29615071614583327
184.19654540449218,292.93593272249694,0.102,0.2971679687499999
184.29654353027342,291.9079855950134,0.102,0.29615071614583327
184.39654165625,290.78696383688043,0.102,0.2941162109374999
184.49653978222656,292.2609811000945,0.102,0.2951334635416666
184.5965379080078,293.39290247370695,0.102,0.2951334635416666
184.69653603398436,293.39290247370695,0.102,0.2951334635416666
184.79653415996094,294.5356044848177,0.102,0.2951334635416666
184.89653228574218,295.11749450345866,0.102,0.29615071614583327
184.9965304125,298.4548869951202,0.102,0.3002197265624999
185.096528540625,298.7773587774557,0.102,0.3012369791666666
185.19652666875,298.3508700860823,0.102,0.30225423177083327
185.296524796875,296.97813518369736,0.102,0.3002197265624999
185.396522925,295.813816511353,0.102,0.29920247395833327
185.496521053125,297.16529453298386,0.102,0.29920247395833327
185.59651918125,298.12204364937685,0.102,0.3002197265624999
185.6965173095703,298.93340399067495,0.102,0.29920247395833327
185.79651543769532,299.34955781274147,0.102,0.3002197265624999
185.8965135658203,299.8698177061524,0.102,0.3002197265624999
185.99651169316405,303.253294543243,0.102,0.3042887369791666
186.09650982011718,303.23246388366704,0.102,0.30530598958333327
186.19650794726562,303.08665241744865,0.102,0.30530598958333327
186.29650607421874,301.7641882815767,0.102,0.3042887369791666
186.39650420136718,300.9313782929819,0.102,0.3032714843749999
186.49650232851562,302.1910751623245,0.102,0.3042887369791666
186.59650045546874,303.0345782318666,0.102,0.3032714843749999
186.69649858261718,303.7740974507214,0.102,0.3032714843749999
186.7964967095703,304.29496993410464,0.102,0.3032714843749999
186.89649483652343,305.2118724251765,0.102,0.3042887369791666
186.9964929628906,308.08895481232577,0.102,0.3073404947916666
187.0964910892578,308.45394366967236,0.102,0.30835774739583327
187.196489215625,307.89083109020305,0.102,0.30835774739583327
187.2964873419922,306.56677006979874,0.102,0.3073404947916666
187.39648546835937,305.1910313893213,0.102,0.30530598958333327
187.49648359472656,306.0143342458311,0.102,0.3063232421874999
187.59648172109374,307.52589060344394,0.102,0.3063232421874999
187.69647984765624,307.9325405793913,0.102,0.3063232421874999
187.79647797402345,308.6416643278254,0.102,0.3063232421874999
187.89647609902343,309.2987508097012,0.102,0.3063232421874999
187.99647422167968,311.83413937737487,0.102,0.30937499999999996
188.09647234433592,312.8361609480183,0.102,0.3103922526041666
188.1964704669922,312.31424803916616,0.102,0.3103922526041666
188.29646858964844,311.4271296124139,0.102,0.30937499999999996
188.3964667123047,309.86204644133153,0.102,0.3073404947916666
188.49646483496093,310.95754777632214,0.0,0.3073404947916666
188.59646295761718,305.2327135693452,0.0,0.3063232421874999
188.69646108027342,307.70314347211144,0.0,0.3073404947916666
188.7964592029297,310.80103125453405,0.0,0.3063232421874999
188.896457328125,312.84659979281474,0.0,0.3063232421874999
188.99645545410155,316.57468583665104,0.0,0.3103922526041666
189.09645358007813,317.29555396753744,0.0,0.31140950520833327
189.1964517060547,316.38664945870596,0.0,0.31140950520833327
189.29644983203124,314.17251721324874,0.0,0.30937499999999996
189.3964479580078,312.3768745399485,0.0,0.3073404947916666
189.49644608398438,313.211973747089,0.0,0.30835774739583327
189.59644420996094,313.75486631199885,0.0,0.30835774739583327
189.6964423359375,313.34769116752653,0.0,0.3073404947916666
189.79644046191407,312.8674775511092,0.0,0.3063232421874999
189.89643858984374,313.0971389250956,0.0,0.3063232421874999
189.99643671777343,315.60323774983306,0.0,0.3103922526041666
190.09643484550782,315.6345719317778,0.0,0.3103922526041666
190.1964329734375,314.5379908353265,0.0,0.31140950520833327
190.29643110136718,312.2516223736859,0.0,0.30937499999999996
190.39642922910156,310.41498034392936,0.0,0.3073404947916666
190.49642735703125,310.95754777632214,0.0,0.3073404947916666
190.59642548476563,311.28103231776385,0.0,0.3063232421874999
190.6964236126953,311.2705969748936,0.0,0.3063232421874999
190.7964217390625,311.6149758147418,0.0,0.3063232421874999
190.8964198625,311.38538705351914,0.0,0.3063232421874999
190.9964179861328,313.78618889183906,0.0,0.30937499999999996
191.0964161095703,313.7339847040312,0.0,0.3103922526041666
191.1964142330078,312.14724812422537,0.0,0.3103922526041666
191.2964123564453,309.96636833635347,0.0,0.30937499999999996
191.3964104798828,307.8491220113615,0.0,0.3073404947916666
191.49640860351562,308.266231221974,0.0,0.3073404947916666
191.59640672695312,308.5895188788884,0.0,0.3063232421874999
191.69640485039062,308.33922952945267,0.0,0.3063232421874999
191.79640297714843,308.29751605834866,0.0,0.30530598958333327
191.89640110566407,308.25580299406096,0.0,0.30530598958333327
191.99639923417968,310.76972859888554,0.0,0.30835774739583327
192.0963973626953,310.31064794972275,0.0,0.30937499999999996
192.19639549121092,309.07971094012834,0.0,0.30937499999999996
192.29639361972656,306.8482281603441,0.0,0.3073404947916666
192.3963917482422,304.6283645240338,0.0,0.30530598958333327
192.4963898767578,304.9096880286577,0.0,0.30530598958333327
192.59638800527344,305.3890255986628,0.0,0.3042887369791666
192.69638613378905,305.44113095859626,0.0,0.3042887369791666
192.79638426191406,305.00346694797565,0.0,0.3042887369791666
192.89638239023438,304.97220706331285,0.0,0.3032714843749999
192.99638051855467,306.9420517750494,0.0,0.3063232421874999
193.096378646875,306.74398218953627,0.0,0.3063232421874999
193.19637677519532,305.2431341820334,0.0,0.3063232421874999
193.2963749035156,303.27412531521907,0.0,0.3042887369791666
193.39637303183594,300.80647289290135,0.0,0.30225423177083327
193.49637116015626,301.431041969213,0.0,0.30225423177083327
193.59636928847655,301.94118429198625,0.0,0.3012369791666666
193.69636741445314,301.92036079985485,0.0,0.3012369791666666
193.7963655347656,301.95159608121264,0.0,0.3002197265624999
193.89636365527343,301.71213221769915,0.0,0.3002197265624999
193.99636177578125,304.88884856828014,0.0,0.3042887369791666
194.09635989628907,303.8991005268963,0.0,0.3042887369791666
194.19635801679686,302.0765397942221,0.0,0.3032714843749999
194.29635613710937,299.91144172581716,0.0,0.30225423177083327
194.3963542576172,298.132444529437,0.0,0.3002197265624999
194.496352378125,298.46528885389296,0.0,0.3002197265624999
194.5963504986328,299.0166308905956,0.0,0.3002197265624999
194.6963486265625,298.9542105341193,0.0,0.29920247395833327
194.79634675937498,298.62132039281715,0.0,0.29920247395833327
194.8963448919922,298.53810271905814,0.0,0.29920247395833327
194.99634302460936,300.4109670465144,0.0,0.30225423177083327
195.09634115742188,300.067536042096,0.0,0.30225423177083327
195.19633929003905,298.5172986051766,0.0,0.30225423177083327
195.29633742265625,296.30236639635643,0.0,0.3002197265624999
195.39633555546874,294.5044346617502,0.0,0.2981852213541666
195.49633368808594,294.5667745991383,0.0,0.2981852213541666
195.5963318207031,295.3149443823763,0.0,0.2981852213541666
195.69632994453124,294.89927390703815,0.0,0.2981852213541666
195.79632806757812,294.9720125305492,0.0,0.2971679687499999
195.8963261908203,294.5875548370956,0.0,0.2971679687499999
195.9963243140625,296.9261482693397,0.0,0.3002197265624999
196.09632243730468,296.44790538382733,0.0,0.3002197265624999
196.19632056035155,295.07592758305213,0.0,0.3002197265624999
196.29631868359374,293.32019847200775,0.0,0.2981852213541666
196.39631680683593,291.20211109697766,0.0,0.29615071614583327
196.4963149300781,291.7834081952309,0.0,0.2971679687499999
196.59631305273436,292.69708763970755,0.0,0.2971679687499999
196.69631117441406,292.06371413662083,0.102,0.29615071614583327
196.79630929589842,300.1820094574026,0.102,0.2971679687499999
196.89630741757813,295.73066605911964,0.102,0.29615071614583327
196.9963055392578,294.90966504242544,0.102,0.29920247395833327
197.0963036609375,293.44483489005194,0.102,0.29920247395833327
197.19630178242187,291.4823661360566,0.102,0.29920247395833327
197.29629990410157,289.292886627898,0.102,0.2971679687499999
197.39629802578125,287.3330033349206,0.102,0.2951334635416666
197.49629614746092,288.255755204045,0.102,0.2951334635416666
197.5962942705078,290.0709629602573,0.102,0.2951334635416666
197.69629239472656,289.7078365195881,0.102,0.2941162109374999
197.79629051914063,290.3511178253086,0.102,0.2941162109374999
197.89628864335938,290.8596106846003,0.102,0.2941162109374999
197.9962867675781,294.2239193817891,0.102,0.2971679687499999
198.09628489179687,294.89927390703815,0.102,0.2971679687499999
198.19628301601563,295.20062988441316,0.102,0.29920247395833327
198.2962811404297,293.5694760397537,0.102,0.2971679687499999
198.39627926464843,291.66921649558276,0.102,0.29615071614583327
198.49627738886718,293.01901337880463,0.102,0.29615071614583327
198.596275515625,293.5694760397537,0.102,0.29615071614583327
198.69627364257812,293.99536889148646,0.102,0.2951334635416666
198.79627176953124,294.21353038146015,0.102,0.2951334635416666
198.89626989628906,294.9720125305492,0.102,0.2951334635416666
198.99626802324218,298.02843710949975,0.102,0.29920247395833327
199.0962661501953,298.5693091183624,0.102,0.29920247395833327
199.19626427714843,297.9764345509655,0.102,0.29920247395833327
199.29626240410155,296.19841376053074,0.102,0.2981852213541666
199.39626053105468,294.431706207968,0.102,0.2951334635416666
199.49625865683595,295.7410597543756,0.102,0.29615071614583327
199.59625677890625,296.81177980795445,0.102,0.2951334635416666
199.69625490078124,296.4167179382359,0.102,0.2941162109374999
199.79625302285157,297.41485601566865,0.102,0.29309895833333327
199.89625114492188,298.132444529437,0.102,0.29309895833333327
199.99624926679687,301.41022130993906,0.102,0.2971679687499999
200.0962473888672,302.2639631107335,0.102,0.2971679687499999
200.1962455109375,301.1707920881682,0.102,0.2971679687499999
200.2962436328125,300.0363166434366,0.102,0.2951334635416666
200.39624175488282,298.65252752263547,0.102,0.29309895833333327
200.4962398796875,299.93225391441683,0.102,0.2941162109374999
200.59623800664062,301.2228406089097,0.102,0.29309895833333327
200.69623613359374,301.1083348256759,0.102,0.29309895833333327
200.79623426054687,301.08751597166867,0.102,0.2920817057291666
200.8962323875,302.1077763686541,0.102,0.2920817057291666
200.99623051445312,305.74335531445,0.102,0.29615071614583327
201.09622864140624,306.0143342458311,0.102,0.2971679687499999
201.19622676835937,305.3577627064772,0.102,0.29615071614583327
201.2962248953125,303.43035968345134,0.102,0.2941162109374999
201.39622302226562,302.11818861751306,0.102,0.2920817057291666
201.49622114648437,303.71159741489646,0.102,0.29309895833333327
201.59621927050782,305.22229298372446,0.102,0.2920817057291666
201.69621739453126,305.4723944980887,0.102,0.2920817057291666
201.79621551855467,306.1915225258286,0.102,0.2920817057291666
201.8962136423828,307.20268403151107,0.102,0.2920817057291666
201.99621176640625,310.1437211802705,0.102,0.2951334635416666
202.0962098904297,310.4775809454827,0.102,0.29615071614583327
202.19620801445313,309.18401426821276,0.102,0.29615071614583327
