timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
363.0931916123047,358.06111672616964,0.102,0.8871744791666667
363.1931896986328,358.2392472792427,0.102,0.8871744791666667
363.2931878648438,358.48024502631586,0.102,0.8871744791666667
363.3931859908203,360.3662097152924,0.102,0.889208984375
363.49318411679684,361.55007020346403,0.102,0.8902262369791667
363.5931822427735,359.9156916060521,0.102,0.889208984375
363.693180328711,358.59550381656624,0.102,0.889208984375
363.79317849472653,357.07613371807423,0.102,0.8871744791666667
363.8931766208985,356.12254839471734,0.102,0.8861572265625
363.993174746875,358.00872510395084,0.102,0.8871744791666667
364.09317287285154,357.88298469324934,0.102,0.8861572265625
364.1931709580078,357.80963578653325,0.102,0.8861572265625
364.2931691205078,357.7362866366504,0.102,0.8861572265625
364.3931672427735,359.30799771184945,0.102,0.8881917317708333
364.49316536503903,360.96338934610026,0.102,0.889208984375
364.5931634873047,360.0518960042318,0.102,0.889208984375
364.69316156953124,358.7002839623296,0.102,0.8881917317708333
364.79315973203126,356.6674585678825,0.102,0.8871744791666667
364.8931578542968,355.15845130016885,0.102,0.8851399739583333
364.9931559765625,356.67793750019115,0.102,0.8861572265625
365.09315409882817,356.68841642824947,0.102,0.8851399739583333
365.19315218203127,357.0342186265157,0.102,0.8851399739583333
365.2931503460938,356.8665575485393,0.102,0.8851399739583333
365.3931484701172,359.37086354003736,0.102,0.8871744791666667
365.49314659414057,360.5338412903472,0.102,0.8881917317708333
365.59314471816407,358.79458562160147,0.102,0.8881917317708333
365.69314280214843,357.6315017194764,0.102,0.8871744791666667
365.79314096621096,355.58810701402473,0.102,0.8851399739583333
365.89313909023434,355.1794102475353,0.102,0.8851399739583333
365.99313721425784,357.38001595175626,0.102,0.8851399739583333
366.09313533828123,357.0027822608385,0.102,0.8851399739583333
366.19313342617187,356.5312320640937,0.102,0.8851399739583333
366.2931315949218,356.4369209951233,0.102,0.8841227213541667
366.39312972343754,358.6164598895769,0.102,0.8871744791666667
366.49312785214846,360.39764076441264,0.102,0.8881917317708333
366.59312598066407,358.99366541197634,0.102,0.8881917317708333
366.69312406914065,357.0342186265157,0.102,0.8871744791666667
366.7931222378906,354.6659123618294,0.102,0.8861572265625
366.8931203664062,354.26768454638363,0.102,0.8841227213541667
366.99311849511713,356.4788370670472,0.102,0.8851399739583333
367.09311662382817,356.18542320131814,0.102,0.8841227213541667
367.1931147117187,356.6045848851432,0.102,0.8841227213541667
367.2931128796875,357.19139984724296,0.102,0.8851399739583333
367.39311100761716,358.92032046329143,0.102,0.8871744791666667
367.49310913574215,360.0938048340007,0.102,0.8881917317708333
367.5931072636719,358.2392472792427,0.102,0.8881917317708333
367.69310535156245,356.3006933106871,0.102,0.8871744791666667
367.79310351972657,354.88598380574075,0.102,0.8861572265625
367.89310164765624,354.11048825171997,0.102,0.8841227213541667
367.9930997755859,355.8815270145617,0.102,0.8851399739583333
368.09309790175786,356.2063814387374,0.102,0.8841227213541667
368.19309598613285,355.58810701402473,0.102,0.8841227213541667
368.2930941507812,356.4474000192684,0.102,0.8841227213541667
368.39309227519533,358.3545074215809,0.102,0.8861572265625
368.49309039960934,360.12523638921755,0.102,0.8871744791666667
368.59308852402347,358.65837196991635,0.102,0.8871744791666667
368.69308660839846,356.76176880509325,0.102,0.8861572265625
368.7930847728516,354.51919733211594,0.102,0.8851399739583333
368.89308289726563,353.6493757931576,0.102,0.88310546875
368.99308102167964,354.9488611112086,0.102,0.8841227213541667
369.09307914589846,355.9444023516189,0.102,0.8841227213541667
369.1930772298828,355.98631916732523,0.102,0.88310546875
369.29307539394534,356.11206924659496,0.102,0.88310546875
369.39307351816404,358.2182908214486,0.102,0.8861572265625
369.49307164218754,358.9307983301348,0.102,0.8861572265625
369.59306976621093,358.165899585741,0.102,0.8861572265625
369.6930678501953,356.8246421032215,0.102,0.8851399739583333
369.79306601445313,354.6030345623993,0.102,0.8841227213541667
369.8930641384765,353.8065737586091,0.102,0.8820882161458333
369.9930622623047,355.8920062468131,0.102,0.88310546875
370.09306038554683,355.57762767576884,0.102,0.8820882161458333
370.19305846875005,355.9444023516189,0.102,0.8820882161458333
370.2930566322265,356.2797351448383,0.102,0.8820882161458333
370.39305475546877,358.1973343427773,0.102,0.8851399739583333
370.4930528787109,359.360385916822,0.102,0.8851399739583333
370.59305100195314,358.1763778432816,0.102,0.8851399739583333
370.69304908515625,356.68841642824947,0.102,0.8851399739583333
370.7930472484375,354.15240732236686,0.102,0.8820882161458333
370.89304537167965,353.47121746492047,0.102,0.8820882161458333
370.9930434960938,356.2273396603447,0.102,0.8820882161458333
371.093041621875,356.11206924659496,0.102,0.8820882161458333
371.19303970742186,355.7033794982474,0.102,0.8820882161458333
371.2930378732422,355.5252309312812,0.102,0.8810709635416667
371.3930359990234,357.67341574492224,0.102,0.8841227213541667
371.4930341246093,358.80506355592644,0.102,0.8841227213541667
371.59303225039065,357.88298469324934,0.102,0.8841227213541667
371.6930303359375,356.09111093867625,0.102,0.88310546875
371.79302850175776,354.62399384070557,0.102,0.8820882161458333
371.8930266275391,353.9742509839474,0.102,0.8810709635416667
371.9930247560547,355.59858634871796,0.102,0.8810709635416667
372.0930228855469,356.38452581305376,0.102,0.8810709635416667
372.19302097519534,356.38452581305376,0.102,0.8800537109375
372.29301914472654,356.24829786608706,0.102,0.8800537109375
372.39301727441404,358.2392472792427,0.102,0.88310546875
372.4930154039062,359.6013697359166,0.102,0.88310546875
372.5930135333984,358.39642004193,0.102,0.88310546875
372.69301162285154,357.04469740613405,0.102,0.8820882161458333
372.7930097925782,355.4937928422604,0.102,0.8820882161458333
372.8930079216797,354.823106387997,0.102,0.8800537109375
372.99300604765625,356.2587769629924,0.102,0.8800537109375
373.0930041738281,356.2273396603447,0.102,0.8800537109375
373.1930022597656,356.0072775523201,0.102,0.8800537109375
373.29300042578126,356.41596293454444,0.102,0.8790364583333333
373.3929985517578,358.7212399254325,0.102,0.8820882161458333
373.4929966777344,360.08332763613254,0.102,0.88310546875
373.59299480390627,359.0460544900024,0.102,0.88310546875
373.69299288984377,357.306665422989,0.102,0.8820882161458333
373.7929910558593,355.56714833395694,0.102,0.8800537109375
373.8929891820313,354.54015665713933,0.102,0.8790364583333333
373.9929873083984,356.3426095941819,0.102,0.8790364583333333
374.09298543457027,357.2647507327586,0.102,0.8790364583333333
374.1929835208984,357.22283596860973,0.102,0.8790364583333333
374.2929816873047,357.28570808714,0.102,0.8790364583333333
374.39297981367184,359.1298767161089,0.102,0.8810709635416667
374.4929779400391,360.3033474400112,0.102,0.8820882161458333
374.59297606640627,359.360385916822,0.102,0.8820882161458333
374.6929741525391,358.1135082203739,0.102,0.8810709635416667
374.79297231894526,356.12254839471734,0.102,0.8800537109375
374.89297044277345,355.29468422036797,0.102,0.8780192057291667
374.99296856542963,357.38001595175626,0.102,0.8790364583333333
375.09296668828125,357.76772201623083,0.102,0.8790364583333333
375.1929647710937,358.4173763201444,0.102,0.8790364583333333
375.29296293378906,358.4592888123899,0.102,0.8790364583333333
375.3929610566407,360.39764076441264,0.102,0.8810709635416667
375.4929591794922,361.23577966148275,0.102,0.8820882161458333
375.5929573021485,360.4919335555739,0.102,0.8820882161458333
375.69295538496095,358.68980597249237,0.102,0.8810709635416667
375.7929535480469,356.92943058530824,0.102,0.8800537109375
375.8929516746094,356.3950048576248,0.102,0.8800537109375
375.99294980097653,357.8934630885125,0.102,0.8800537109375
376.0929479275391,358.1239865037806,0.102,0.8800537109375
376.19294601406244,358.1030299318137,0.102,0.8800537109375
376.29294418066405,358.3021165268363,0.102,0.8800537109375
376.3929423070312,360.7852854438563,0.102,0.88310546875
376.4929404335938,362.53480387762943,0.102,0.8841227213541667
376.59293856015626,361.18339727801816,0.102,0.8841227213541667
376.6929366464844,359.905214300494,0.102,0.8851399739583333
376.79293481425776,357.8620278877037,0.102,0.8851399739583333
376.8929329431641,356.5417110510558,0.102,0.88310546875
376.99293107226566,358.80506355592644,0.102,0.8841227213541667
377.0929292013672,359.41277397341617,0.102,0.8851399739583333
377.1929272902344,359.6851894441453,0.102,0.8841227213541667
377.2929254595703,361.1729207800809,0.102,0.8861572265625
377.39292358847655,361.0995850970311,0.102,0.889208984375
377.4929217175781,362.2624374979922,0.102,0.889208984375
377.59291984667965,361.2672090063496,0.102,0.8902262369791667
377.69291793554686,360.1042820254753,0.102,0.8902262369791667
377.79291610351567,358.09255163810656,0.102,0.8881917317708333
377.89291423125,357.56863053592105,0.102,0.8881917317708333
377.99291235878906,359.4546843113083,0.102,0.889208984375
378.0929104863281,359.34990828767155,0.102,0.8881917317708333
378.1929085738281,359.4651618808124,0.102,0.8881917317708333
378.2929067416016,360.06237322124156,0.102,0.889208984375
378.39290486914064,361.8748301919524,0.102,0.8912434895833333
378.4929029966797,363.47756855595054,0.102,0.8922607421875
378.592901124414,361.9376861371627,0.102,0.8922607421875
378.6928992115234,360.1985764599558,0.102,0.8922607421875
378.7928973761719,358.1030299318137,0.102,0.8912434895833333
378.8928955007812,357.41145182240183,0.102,0.8902262369791667
378.99289362539065,359.6851894441453,0.102,0.8902262369791667
379.09289175,359.78996352659186,0.102,0.8902262369791667
379.19288983437497,360.0309415511167,0.102,0.8902262369791667
379.29288799921875,360.3557326857831,0.102,0.8902262369791667
379.39288612363276,362.40909697546994,0.102,0.8932779947916667
379.4928842482422,364.42026443086365,0.102,0.8942952473958333
379.59288237285153,362.97476898986315,0.102,0.8942952473958333
379.69288045624995,361.37197302513334,0.102,0.8942952473958333
379.7928786175781,359.1298767161089,0.102,0.8932779947916667
379.8928767388672,357.91441986398627,0.102,0.8922607421875
379.9928748601563,359.8528276786973,0.102,0.8922607421875
380.0928729814453,360.5338412903472,0.102,0.8922607421875
380.19287106269536,360.37668673823816,0.102,0.8922607421875
380.2928692240235,360.7643319132997,0.102,0.8922607421875
380.3928673453125,362.4719505682584,0.102,0.8953125
380.4928654666016,363.8756043678152,0.102,0.8963297526041667
380.5928635878906,362.39862134921583,0.102,0.8953125
380.6928616742187,360.92148272471576,0.102,0.8953125
380.7928598431641,358.9727097407813,0.102,0.8942952473958333
380.8928579720703,358.71076194664516,0.102,0.8932779947916667
380.99285610097655,360.83766915069833,0.102,0.8932779947916667
381.0928542298828,361.0576788378347,0.102,0.8932779947916667
381.19285231875,360.8795759927759,0.102,0.8932779947916667
381.29285048769526,361.1729207800809,0.102,0.8932779947916667
381.3928486166016,362.9119177036345,0.102,0.8953125
381.49284674550785,364.3678943228907,0.102,0.8963297526041667
381.59284487421877,362.7233620912255,0.102,0.8963297526041667
381.69284296152347,360.6700406893638,0.102,0.8953125
381.7928411289062,359.4546843113083,0.102,0.8942952473958333
381.89283925624994,358.3545074215809,0.102,0.8932779947916667
381.9928373835938,360.5024104992466,0.102,0.8942952473958333
382.0928355109375,360.6490870095934,0.102,0.8932779947916667
382.1928335980469,360.46050268472976,0.102,0.8932779947916667
382.29283176542964,360.5024104992466,0.102,0.8922607421875
382.3928298927735,362.650034204061,0.102,0.8942952473958333
382.4928280201172,364.1374631729241,0.102,0.8963297526041667
382.59282614628904,362.8909672096625,0.102,0.8963297526041667
382.6928242300781,360.7957621989006,0.102,0.8953125
382.7928223939453,359.00414323901884,0.102,0.8942952473958333
382.8928205177735,357.84107106217596,0.102,0.8922607421875
382.99281864160156,360.2195307078481,0.102,0.8932779947916667
383.0928167652343,360.2928703712575,0.102,0.8932779947916667
383.1928148490235,360.0414187808547,0.102,0.8922607421875
383.2928130128906,360.1147592105498,0.102,0.8922607421875
383.39281113671876,362.0843489510885,0.102,0.8942952473958333
383.49280926054684,363.21569617885007,0.102,0.8953125
383.59280738496096,361.68626074141156,0.102,0.8942952473958333
383.69280546953127,360.12523638921755,0.102,0.8932779947916667
383.79280363417973,358.4592888123899,0.102,0.8922607421875
383.8928017589844,357.38001595175626,0.102,0.8902262369791667
383.9927998835937,359.66423455378686,0.102,0.8912434895833333
384.09279800820315,358.99366541197634,0.102,0.8902262369791667
384.19279609277345,358.9727097407813,0.102,0.889208984375
384.29279425761723,359.6851894441453,0.102,0.889208984375
384.39279238222656,361.8643541747875,0.102,0.8922607421875
384.4927905068359,363.0585702462963,0.102,0.8922607421875
384.59278862871093,361.6024513263938,0.102,0.8922607421875
384.6927867103515,359.66423455378686,0.102,0.8912434895833333
384.7927848722656,358.32307290059583,0.102,0.8902262369791667
384.89278299394533,357.6524587419269,0.102,0.889208984375
384.99278111582026,359.2032208600478,0.102,0.8902262369791667
385.0927792375,358.9831875792283,0.102,0.889208984375
385.1927773191406,358.8679310443121,0.102,0.8881917317708333
385.29277548105466,359.1717876903919,0.102,0.8881917317708333
385.3927736027344,361.1729207800809,0.102,0.8912434895833333
385.4927717257812,362.76526356455247,0.102,0.8922607421875
385.5927698511719,361.13101471773496,0.102,0.8922607421875
385.69276793652347,359.11939895804466,0.102,0.8912434895833333
385.7927661019531,356.9503882290313,0.102,0.8881917317708333
385.8927642273438,356.76176880509325,0.102,0.8881917317708333
385.99276235273436,358.9307983301348,0.102,0.889208984375
386.09276047812494,358.7002839623296,0.102,0.8881917317708333
386.1927585634766,358.2182908214486,0.102,0.8871744791666667
386.29275672910154,358.13446478202724,0.102,0.8871744791666667
386.39275485449224,359.96807803947667,0.102,0.889208984375
386.49275298125,361.2776854403975,0.102,0.8902262369791667
386.59275110839843,360.3243015579389,0.102,0.8902262369791667
386.69274919570313,358.8155414846641,0.102,0.8902262369791667
386.7927473628907,356.8560786937471,0.102,0.8881917317708333
386.8927454902344,355.63002433135546,0.102,0.8871744791666667
386.9927436175781,357.34858003887877,0.102,0.8871744791666667
387.09274174472654,357.34858003887877,0.102,0.8871744791666667
387.1927398318359,357.69437272840975,0.102,0.8871744791666667
387.2927379992188,358.3125947163553,0.102,0.8871744791666667
387.3927361265625,360.1985764599558,0.102,0.889208984375
387.49273425156247,361.03672566624346,0.102,0.8902262369791667
387.59273237656254,359.41277397341617,0.102,0.8902262369791667
387.6927304617188,357.80963578653325,0.102,0.889208984375
387.79272862675776,355.85008929534615,0.102,0.8871744791666667
387.89272675195315,354.89646336448766,0.102,0.8861572265625
387.9927248769531,357.2542720486348,0.102,0.8871744791666667
388.0927230021485,356.88751524500947,0.102,0.8871744791666667
388.1927210871094,356.3426095941819,0.102,0.8861572265625
388.2927192523437,356.76176880509325,0.102,0.8861572265625
388.39271737675784,358.78410768169573,0.102,0.8881917317708333
388.49271549941403,360.18809932631785,0.102,0.889208984375
388.592713621875,358.8679310443121,0.102,0.889208984375
388.69271170429687,357.04469740613405,0.102,0.8871744791666667
388.7927098669922,355.16893077550094,0.102,0.8861572265625
388.8927079896484,354.48775832294757,0.102,0.8851399739583333
388.9927061121094,357.28570808714,0.102,0.8861572265625
389.0927042347657,356.4474000192684,0.102,0.8851399739583333
389.1927023171875,356.37404676441736,0.102,0.8851399739583333
389.29270047988285,356.5417110510558,0.102,0.8851399739583333
389.39269860273436,358.3859418948229,0.102,0.8871744791666667
389.4926967259766,360.12523638921755,0.102,0.8881917317708333
389.59269484921873,359.1089211941961,0.102,0.8881917317708333
389.69269293242183,357.4533662505941,0.102,0.8881917317708333
389.7926910957031,355.4204371789133,0.102,0.8861572265625
389.89268921914066,354.15240732236686,0.102,0.8851399739583333
389.9926873423828,355.7872137564343,0.102,0.8861572265625
390.09268546562504,355.69290019954485,0.102,0.8851399739583333
390.19268354863283,355.9024854753099,0.102,0.8841227213541667
390.2926817121094,355.81865154257747,0.102,0.8841227213541667
390.3926798378906,358.01920343859626,0.102,0.8861572265625
390.49267796367184,359.7690087595233,0.102,0.8881917317708333
390.59267608945316,358.2916383320454,0.102,0.8881917317708333
390.69267417519535,356.68841642824947,0.102,0.8871744791666667
390.7926723412109,354.9907792517712,0.102,0.8861572265625
390.89267046699223,354.15240732236686,0.102,0.8851399739583333
390.99266859277344,356.05967344771284,0.102,0.8851399739583333
391.09266671874997,355.66146228169066,0.102,0.8851399739583333
391.19266480449215,355.50427220877924,0.102,0.8841227213541667
391.29266297109376,356.0177567390798,0.102,0.8841227213541667
391.39266109921874,358.2182908214486,0.102,0.8871744791666667
391.49265922753904,359.66423455378686,0.102,0.8881917317708333
391.59265735585933,358.3125947163553,0.102,0.8881917317708333
391.6926554439453,356.4788370670472,0.102,0.8871744791666667
391.7926536123047,354.9069429201092,0.102,0.8861572265625
391.8926517404297,353.9847307892108,0.102,0.8851399739583333
391.99264986875,355.9444023516189,0.102,0.8861572265625
392.0926479970703,355.5252309312812,0.102,0.8851399739583333
392.19264608515624,355.5461896396914,0.102,0.8841227213541667
392.2926442541016,355.8081722842292,0.102,0.8841227213541667
392.3926423833985,357.7258081669485,0.102,0.8861572265625
392.49264051250003,359.8004409008238,0.102,0.8871744791666667
392.5926386417969,358.1239865037806,0.102,0.8871744791666667
392.6926367308594,356.4997950782866,0.102,0.8861572265625
392.7926349001953,354.7392696588292,0.102,0.8851399739583333
392.8926330294922,353.27209857476623,0.102,0.8841227213541667
392.9926311585937,355.8815270145617,0.102,0.8851399739583333
393.0926292878906,355.8605685388216,0.102,0.8841227213541667
393.1926273769531,355.56714833395694,0.102,0.8841227213541667
393.29262554511723,355.7872137564343,0.102,0.8841227213541667
393.3926236728516,357.62102320097193,0.102,0.8861572265625
393.49262180078125,359.2556093593181,0.102,0.8871744791666667
393.5926199287109,357.38001595175626,0.102,0.8871744791666667
393.69261801640624,355.76625521388576,0.102,0.8851399739583333
393.79261618437505,355.284204785046,0.102,0.8851399739583333
393.8926143121094,353.85897295977384,0.102,0.88310546875
393.99261244003907,354.9174224725987,0.102,0.88310546875
394.0926105677734,355.4309165698146,0.102,0.88310546875
394.19260865390623,355.79769302217926,0.102,0.88310546875
394.292606815625,356.2587769629924,0.102,0.88310546875
394.3926049373047,358.4592888123899,0.102,0.8851399739583333
394.49260305898434,359.5489822202694,0.102,0.8861572265625
394.59260118046876,357.9982467642177,0.102,0.8861572265625
394.69259926210935,356.17494407669557,0.102,0.8851399739583333
394.7925974238281,354.9069429201092,0.102,0.8841227213541667
394.89259554550785,354.2048061009027,0.102,0.88310546875
394.99259366699215,355.7348173725156,0.102,0.88310546875
395.0925917886719,355.60906567984193,0.102,0.88310546875
395.19258987109373,355.7348173725156,0.102,0.8820882161458333
395.292588034375,356.4369209951233,0.102,0.88310546875
395.3925861574218,358.6374159407111,0.102,0.8851399739583333
395.49258428066406,360.07285043187727,0.102,0.8861572265625
395.592582403711,358.54311353867524,0.102,0.8861572265625
395.6925804869141,356.8560786937471,0.102,0.8851399739583333
395.79257865019537,355.45187534122056,0.102,0.8841227213541667
395.8925767732422,354.76022885940944,0.102,0.88310546875
395.9925748964844,356.13302753893964,0.102,0.88310546875
396.09257301972656,356.2797351448383,0.102,0.88310546875
396.1925711019531,356.101590094579,0.102,0.88310546875
396.2925692642578,356.2063814387374,0.102,0.88310546875
396.39256738632815,358.3649855846417,0.102,0.8851399739583333
396.4925655085937,359.72709915115024,0.102,0.8861572265625
396.5925636308594,358.77362973621575,0.102,0.8861572265625
396.6925617128906,356.7827265884191,0.102,0.8851399739583333
396.7925598751953,355.0117383029686,0.102,0.88310546875
396.892557997461,354.15240732236686,0.102,0.8820882161458333
396.99255611972654,355.57762767576884,0.102,0.88310546875
397.0925542431641,356.84559983459235,0.102,0.88310546875
397.19255232988286,356.84559983459235,0.102,0.88310546875
397.292550496875,356.92943058530824,0.102,0.88310546875
397.39254862363276,359.1927431426572,0.102,0.8851399739583333
397.492546750586,360.07285043187727,0.102,0.8861572265625
397.59254487734376,359.1089211941961,0.102,0.8861572265625
397.6925429642578,357.64198023313025,0.102,0.8851399739583333
397.79254113124995,355.56714833395694,0.102,0.88310546875
397.89253925800784,354.6763919846781,0.102,0.88310546875
397.99253738496094,355.7872137564343,0.102,0.8820882161458333
398.0925355111328,356.6569796313301,0.102,0.8820882161458333
398.19253359687497,356.8770363989623,0.102,0.8820882161458333
398.2925317626953,357.3381013918988,0.102,0.8820882161458333
398.39252988847653,359.0879656491724,0.102,0.8841227213541667
398.49252801425786,360.7643319132997,0.102,0.8851399739583333
398.59252614003907,358.9831875792283,0.102,0.8851399739583333
398.69252422578126,357.2333146665537,0.102,0.8841227213541667
398.7925223916016,356.2063814387374,0.102,0.88310546875
398.8925205173828,355.69290019954485,0.102,0.8820882161458333
398.99251864316403,357.306665422989,0.102,0.8820882161458333
399.09251676855473,357.31714408394737,0.102,0.8820882161458333
399.1925148539063,357.43240904594876,0.102,0.8820882161458333
399.2925130193359,357.6629372458598,0.102,0.8820882161458333
399.3925111447266,359.7794861461562,0.102,0.8841227213541667
399.49250926992187,361.4662600274761,0.102,0.8851399739583333
399.59250739531245,360.1147592105498,0.102,0.8851399739583333
399.692505480664,358.7421958663962,0.102,0.8851399739583333
399.79250364609373,356.71985318685626,0.102,0.88310546875
399.892501771289,356.19590232200096,0.102,0.8820882161458333
399.99249989707033,357.6629372458598,0.102,0.88310546875
400.09249802421874,357.9668117145581,0.102,0.88310546875
400.1924961113281,358.33355107955134,0.102,0.8820882161458333
400.292494278711,358.165899585741,0.102,0.8820882161458333
400.3924924058594,359.8423503355825,0.102,0.8851399739583333
400.4924905330078,361.68626074141156,0.102,0.8851399739583333
400.5924886601562,360.4290717542839,0.102,0.8861572265625
400.6924867472656,358.8679310443121,0.102,0.8851399739583333
400.79248491445315,357.2752294122626,0.102,0.8841227213541667
400.89248304160157,356.3530886549748,0.102,0.88310546875
400.9924811677734,357.84107106217596,0.102,0.88310546875
401.0924792929688,358.6164598895769,0.102,0.8841227213541667
401.19247737812503,358.46976692204146,0.102,0.8841227213541667
401.29247554335933,358.7526738285594,0.102,0.8841227213541667
401.3924736685547,360.4395487377107,0.102,0.8861572265625
401.49247179375,361.90625819840636,0.102,0.8871744791666667
401.59246991914057,360.68051751912265,0.102,0.8881917317708333
401.6924680041016,359.4965945532942,0.102,0.8871744791666667
401.7924661695312,357.48480202200625,0.102,0.8851399739583333
401.8924642947266,356.69889535205084,0.102,0.8851399739583333
401.99246242500004,358.2602037161071,0.102,0.8841227213541667
402.09246055605473,358.99366541197634,0.102,0.8902262369791667
402.19245864687497,359.47563944431573,0.102,0.8861572265625
402.2924568179688,359.7375765625066,0.102,0.8871744791666667
402.3924549490235,361.37197302513334,0.102,0.889208984375
402.49245307988286,362.6919359019098,0.102,0.8912434895833333
402.59245121093755,361.2253031989744,0.102,0.8912434895833333
402.6924493017578,359.6851894441453,0.102,0.8902262369791667
402.7924474728515,357.9353766193464,0.102,0.889208984375
402.8924456023438,357.35905868118607,0.102,0.8881917317708333
402.99244372597656,359.1613099555304,0.102,0.889208984375
403.09244184960943,358.92032046329143,0.102,0.889208984375
403.19243993320316,359.39181876863637,0.102,0.889208984375
403.29243809707026,359.48611700181186,0.102,0.889208984375
403.39243622070313,361.3195911052098,0.102,0.8922607421875
403.4924343445312,362.6709850689773,0.102,0.8932779947916667
403.5924324681641,361.56054644267755,0.102,0.8932779947916667
403.6924305517578,359.69566688012037,0.102,0.8932779947916667
403.7924287154297,358.27068192667423,0.102,0.8922607421875
403.8924268396484,357.46384484581216,0.102,0.8912434895833333
403.99242496445316,359.1717876903919,0.102,0.8922607421875
404.0924230890625,359.39181876863637,0.102,0.8922607421875
404.1924211736328,359.4651618808124,0.102,0.8912434895833333
404.2924193384766,359.39181876863637,0.102,0.8912434895833333
404.3924174630859,361.43483109169864,0.102,0.8932779947916667
404.49241558789066,363.2575961117881,0.102,0.8953125
404.5924137125,361.8643541747875,0.102,0.8953125
404.6924117972656,360.28239329598597,0.102,0.8942952473958333
404.7924099619141,358.2916383320454,0.102,0.8932779947916667
404.8924080851562,357.1075699895038,0.102,0.8922607421875
404.9924062080078,359.55945973553133,0.102,0.8932779947916667
405.092404330664,359.7166217336294,0.102,0.8932779947916667
405.1924024134766,359.78996352659186,0.102,0.8932779947916667
405.29240057636724,359.82139563065,0.102,0.8932779947916667
405.39239869902343,361.81197397665386,0.102,0.8953125
405.49239682187505,363.1633210752391,0.102,0.8963297526041667
405.59239494472655,362.0529213305752,0.102,0.8963297526041667
405.6923930273437,359.74805396769193,0.102,0.8953125
405.79239119042967,359.1927431426572,0.102,0.8953125
405.89238931445317,357.87250629297756,0.102,0.8932779947916667
405.99238743828124,359.30799771184945,0.102,0.8942952473958333
406.09238556230474,359.21369857160164,0.102,0.8942952473958333
406.1923836462891,359.55945973553133,0.102,0.8942952473958333
406.2923818103515,360.12523638921755,0.102,0.8942952473958333
406.3923799341797,362.16815560281947,0.102,0.8973470052083333
406.4923780582031,364.10604040806123,0.102,0.8983642578125
406.5923761822266,362.1891071890378,0.102,0.8983642578125
406.69237426601563,359.8633050155689,0.102,0.8963297526041667
406.79237242871096,358.22876905295857,0.102,0.8953125
406.89237054980464,358.1868560956292,0.102,0.8953125
406.99236867089843,360.2614391259155,0.102,0.8963297526041667
407.09236679218753,360.08332763613254,0.102,0.8953125
407.1923648732422,360.2614391259155,0.102,0.8953125
407.292363034375,360.2090535871347,0.102,0.8953125
407.3923611554688,362.3776700732322,0.102,0.8983642578125
407.4923592767578,363.7394356240418,0.102,0.8993815104166667
407.5923573978516,362.13672816587496,0.102,0.8993815104166667
407.6923554789062,360.0309415511167,0.102,0.8983642578125
407.7923536435547,358.27068192667423,0.102,0.8963297526041667
407.89235176855465,357.6524587419269,0.102,0.8963297526041667
407.99234989375003,360.1985764599558,0.102,0.8973470052083333
408.09234801875,360.15666788671547,0.102,0.8963297526041667
408.1923461035156,359.98903256868675,0.102,0.8963297526041667
408.29234426875,359.873782346191,0.102,0.8963297526041667
408.39234239374997,361.8643541747875,0.102,0.8983642578125
408.49234051875004,363.35187047128784,0.102,0.8993815104166667
408.59233864375,361.92721016511007,0.102,0.8993815104166667
408.6923367285156,360.2195307078481,0.102,0.8983642578125
408.7923348933594,358.7212399254325,0.102,0.8963297526041667
408.89233301816404,357.7153296923367,0.102,0.8963297526041667
408.9923311427735,360.0309415511167,0.102,0.8963297526041667
409.0923292675781,360.15666788671547,0.102,0.8963297526041667
409.1923273521484,359.81091826884534,0.102,0.8963297526041667
409.2923255167969,360.28239329598597,0.102,0.8963297526041667
409.39232364160154,362.39862134921583,0.102,0.8983642578125
409.492321766211,363.55089187450744,0.102,0.8993815104166667
409.5923198910156,361.68626074141156,0.102,0.8993815104166667
409.6923179742187,360.02046431502436,0.102,0.8983642578125
409.7923161361328,358.3545074215809,0.102,0.8973470052083333
409.89231425800784,357.9668117145581,0.102,0.8963297526041667
409.9923123798828,359.78996352659186,0.102,0.8963297526041667
410.0923105015625,359.6118472208146,0.102,0.8963297526041667
410.1923085833984,359.4546843113083,0.102,0.8963297526041667
410.2923067453125,360.2195307078481,0.102,0.8963297526041667
410.39230486718753,362.04244544183615,0.102,0.8983642578125
410.49230298906247,363.28902097374856,0.102,0.8993815104166667
410.5923011109375,362.17863139977413,0.102,0.8993815104166667
410.6922991941406,359.9576007653957,0.102,0.8983642578125
410.7922973576172,359.0146210603493,0.102,0.8973470052083333
410.89229548124996,357.6524587419269,0.102,0.8963297526041667
410.9922936046875,359.905214300494,0.102,0.8973470052083333
411.09229172812496,359.52802717159284,0.102,0.8963297526041667
411.1922898115234,359.48611700181186,0.102,0.8963297526041667
411.2922879751953,359.5804147478695,0.102,0.8963297526041667
411.39228609863284,361.6757845903148,0.102,0.8983642578125
411.4922842222656,363.2575961117881,0.102,0.8993815104166667
411.59228234550784,361.8434021179764,0.102,0.8993815104166667
411.6922804277344,360.3871637546137,0.102,0.8993815104166667
411.7922785900391,358.14494305510726,0.102,0.8973470052083333
411.89227671249995,356.8246421032215,0.102,0.8963297526041667
411.9922748347656,358.7526738285594,0.102,0.8963297526041667
